timestamp,actual,predicted,signal,confidence_score,profit,cumulative_profit
2024-07-23,1.2895,1.3828970594240841,HOLD,7.242889447389224,0.0,-0.4912000000000001
2024-07-24,1.2137,1.3031587418569326,HOLD,7.370745806783603,0.0,-0.4912000000000001
2024-07-25,1.1974,1.204885996862986,HOLD,0.6251876451466427,0.0,-0.4912000000000001
2024-07-26,1.2809,1.24816547632782,HOLD,2.5555877642423206,0.0,-0.4912000000000001
2024-07-27,1.2755,1.2877174659058115,HOLD,0.9578569898715333,0.0,-0.4912000000000001
2024-07-28,1.2459,1.2821045126316668,HOLD,2.9058923374000156,0.0,-0.4912000000000001
2024-07-29,1.2137,1.2555458971249323,HOLD,3.4477957588310333,0.0,-0.4912000000000001
2024-07-30,1.1904,1.227550352864167,HOLD,3.1208293736699444,0.0,-0.4912000000000001
2024-07-31,1.1548,1.1978612863934976,HOLD,3.728895600406789,0.0,-0.4912000000000001
2024-08-01,1.1449,1.1730435675718676,HOLD,2.4581681869043175,0.0,-0.4912000000000001
2024-08-02,1.0656,1.139131510043821,HOLD,6.90047954615437,0.0,-0.4912000000000001
2024-08-03,0.9903,1.0662179582075835,BUY,7.666157548983492,-0.06599999999999995,-0.5572
2024-08-04,0.9243,0.9954338164749184,HOLD,7.695966296107145,0.0,-0.5572
2024-08-05,0.7911,0.8991039599158938,BUY,13.652377691302457,0.05730000000000002,-0.4999
2024-08-06,0.8484,0.8664661006300736,HOLD,2.129431946024696,0.0,-0.4999
2024-08-07,0.8049,0.8496463706383731,HOLD,5.559245948362923,0.0,-0.4999
2024-08-08,0.8872,0.8676250089168059,HOLD,2.2063786162301677,0.0,-0.4999
2024-08-09,0.8515,0.8862732758210208,HOLD,4.083766978393511,0.0,-0.4999
2024-08-10,0.8984,0.8975107991847748,HOLD,0.09897604799923687,0.0,-0.4999
2024-08-11,0.8159,0.8805966394737786,HOLD,7.929481489616213,0.0,-0.4999
2024-08-12,0.8622,0.8677831462920457,HOLD,0.6475465428027957,0.0,-0.4999
